"Data Source","World Development Indicators",

"Last Updated Date","2016-04-11",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Romania","ROU","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","33.5578002244669","29.7497937860874","","","","","","","","19.7925166103275","14.3835927219928","19.1866250912227","17.8864831950808","20.2834059349892","21.3832298745662","22.951332277625","21.1683113775711","18.9245770695611","18.2527208297134","19.2733831803758","20.9191124272357","21.7473629037542","22.281875075153","22.3963165875771","24.2969092095805","26.3916842457147","36.0034715414887","38.4043817886201","25.9925903407252","25.9481933336842","27.0742626224303","27.5099529648565","23.7712856567246","21.9848883275306","",
"Russian Federation","RUS","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.7626527050611","28.7022663769016","23.2677869145513","23.9347711730668","20.3894816628768","21.810888252149","21.0780539026951","20.0019922303018","18.2924226254002","16.1507453605111","14.3867142146293","16.8637757336837","18.8883671004964","17.9247282949113","18.4150283879129","18.3852992879698","17.7553986039313","18.5034095134695","20.9952544479428","22.2904610725417","21.9951347029616","21.6253843085521","21.3523175817396","21.9365855289251","21.8464629130663","20.595353028421","",
"Rwanda","RWA","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","9.81183061986971","9.66409780323952","7.30759506432244","7.08478439299582","6.73025835177764","7.18508393310367","9.04183552032093","9.5154188375478","9.42622989451762","10.4602504989409","13.1893137792234","12.9141788352504","12.7600156504267","13.9666861927182","14.8383072066619","12.21409357242","13.0300068740216","14.3420020813223","14.585516384253","15.4998704985862","15.571276846205","15.7339197969811","15.7060277138752","13.9501994084286","13.3518298718443","14.6499832156687","14.0217499685173","15.6340960424373","16.747020875705","9.98250901704606","13.4091329900849","14.3704263730672","13.8097794362117","14.8076611218115","13.1487523865619","13.3759805754936","13.7355243736606","13.481314271382","13.8539042821159","15.0281830238727","15.7638888888889","16.025641025641","18.2566585956416","23.4845596645063","22.969837587007","22.5097803189889","22.8549141965679","25.0507328072153","25.5345394736842","25.2922620152162","",
"South Asia","SAS","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","12.6014080990686","13.715713189603","14.3786883948769","15.1484006969006","15.2231352529049","15.9598710761426","15.1742281406131","14.3830009970794","14.1217985321262","14.0068259597888","13.7897785878452","14.5958135472786","14.7799113773518","13.8097969064521","14.5761585987044","15.7695133012654","16.6545209717401","16.9636687513556","17.2735766301261","17.9859626911649","17.9690013507024","18.527241835292","19.5596134184493","19.0498254281567","19.2483547759768","19.9440875382436","20.6715220025567","21.1709784310208","20.9315233231922","21.6671167927004","22.5608729006816","21.674130987233","22.1406962443226","21.1102491668694","21.3281122355606","23.0170589928234","22.3748080673851","22.78902444869","22.6806482638471","22.8536982146416","22.1852254993576","23.8876175824664","22.6770684120689","23.3752508215731","26.7605491536012","28.3923310910784","29.2391318074245","30.4461596489888","30.0520937047689","29.3513772161604","28.5156936345437","30.7359451433356","29.0765783371737","27.6836807696826","26.9368682507071","",
"Saudi Arabia","SAU","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","14.7774149341058","14.6865158432532","12.6828663525911","10.9036200639017","12.2129019372878","13.9791350804996","8.8341107582374","17.3931805749711","21.4030273523944","25.5302633440527","29.9907282195616","24.9190026014928","20.7237737517378","21.2173567096109","24.8921638424317","26.9417954325458","25.156680693997","22.2877991485924","22.5746848021862","22.3287871847843","18.9265972606719","18.5938134513324","19.0360228109408","20.4288679747811","20.3650048289872","21.9887776895457","18.4874417310234","19.3655530230326","17.4097923310786","17.6793407368806","20.6639373051763","19.582199145445","17.451748160706","18.3732675113945","18.1122863887015","18.4053151191577","19.1564729053276","19.3123659884739","20.452131823724","23.6515020589199","22.8037315094411","25.75648632138","24.4955943758248","22.6552088104674","22.3412565480788","23.7331970985136","25.2665758476958","",
"Sudan","SDN","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","16.0951380265546","12.1783088235294","10.8043804184864","11.0299205624291","10.7754864943363","14.8255378625268","17.2546897546898","16.0460595184687","13.2838557197447","10.6209958292127","11.3691761954777","12.0865490628445","9.19963201471941","8.04471825320621","10.4369308817555","10.512988259954","12.3698610342809","15.1992923724007","10.6553007246765","5.5391670895105","12.0067428258805","8.97458891643086","10.2264110175168","10.3437596210944","18.5690732349896","17.9132818840303","20.0469375798887","20.7820420222938","23.9376202813853","23.1362504399887","24.4579109607482","23.5718789201064","21.0950104718323","21.0476758288143","20.0909581553188","19.0698988454391","18.72394071083","19.9907503503885","17.2897683997822","",
"Senegal","SEN","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","5.70157234495949","8.52397669585983","9.92595504681531","8.80333774598602","9.83044823526228","11.4506951063438","12.3334132300466","12.3762234852793","12.8639150680183","14.7180496238328","13.5186784855373","12.4185876579263","11.9570175735941","12.5918903825612","13.6137952893457","14.6359988138833","15.6723609880684","20.8161751669536","20.9045062117938","20.3012086033684","18.8205300755827","13.5622374056283","15.2184704321464","17.030171216204","16.8333435186603","17.9934171361856","18.089669120192","18.8930132891016","18.1644700598994","21.3181164672861","18.928615340659","20.2473894056729","19.4937865916093","23.120535822661","22.3721604353717","22.394657543178","22.7248222636114","24.8196162037323","21.5126087345563","22.2509798933162","23.3277066023137","26.151301817807","26.1462672553412","26.8173840639652","22.9117840474868","22.192757612385","24.361606341197","23.9058348787265","25.5053115893835","26.3485973811057","",
"Singapore","SGP","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","9.50150707164387","12.7067572765739","14.219602879519","15.887883752404","19.9970759165174","20.9576822480048","19.5332061523787","19.4825765575502","22.8503312472778","26.1031366294524","32.139210347175","36.2021917096201","37.2710181257231","34.7136792861475","37.5406600778489","34.888548951049","34.9709036855332","33.1547466148031","34.6310972450243","35.5914080242241","39.5257390752956","42.1450862918401","45.8298253154272","46.1228052188406","46.246702796029","40.8238801290421","35.1561524735462","32.3905279929674","30.3306584308155","31.718563187226","31.7103335399313","33.1337332971813","35.1752767093363","34.6145250256405","33.3087226524161","33.1461373161453","37.8546052984897","38.4670882543781","38.0972432433563","34.5853911694982","32.0437822339858","31.0565897854715","27.1683333343457","25.2537045299351","24.5227627764551","23.0751058592755","23.0606170289778","24.4813821060882","28.3375934442335","29.2709874293392","26.1274700948719","25.4981687784301","26.7249280702118","26.4367849523123","25.3677172727974","",
"Solomon Islands","SLB","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.24504186866461","5.65795113587655","6.05184716827748","6.38233619147501","4.82694533594997","9.11711711711712","10.0263570309161","12.5004010652293","13.3715074957558","","","","","","","","","",
"Sierra Leone","SLE","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","14.8507139766335","18.2789041943972","12.7827983795575","12.541975374447","12.1560725407584","9.71821261314031","9.25076064908722","10.1014602639164","5.35490433502237","8.50297474651391","13.0059154757791","10.9088699140053","8.36977422841006","7.74811426056782","8.66377045690348","5.57286605626242","11.03600434571","-2.42435790046364","5.31347525555798","0.292869776037837","1.09681037230364","10.9767416695662","11.8067651797421","11.3448715997776","10.4500010863594","11.4567964644966","10.37877253609","9.4533662804316","9.11182535979638","9.62204588663496","30.7158590644937","","","","","",
"El Salvador","SLV","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","14.6834981543089","14.9840778035976","14.7141979102643","11.1788928875284","11.8620163903183","11.9796631712742","13.287019863083","16.4561770012345","15.6386932164846","18.2197997454799","23.0176409667303","20.0731862115731","21.2085768072036","23.2713973324467","17.5688009599381","13.5782161405896","13.5715109058821","12.600096299438","11.6222868706864","11.4593195031553","12.0243310083132","13.1211132531664","13.6489047195967","12.6270489846965","13.32294180481","13.7140952738028","15.1572208623611","17.1763480947823","17.7875468434707","18.4698723656871","18.7148044839745","15.805341476419","16.0758709260241","16.671663169115","16.065368600929","16.9330216763996","16.4298073512058","16.5950219128101","16.6860507619611","15.6586468164296","15.273958979279","16.2360450009973","16.3114464633","15.2008772339135","13.4340060984464","13.3180504521834","14.36189982281","14.142338831592","14.9596113490672","13.5786867591014","",
"San Marino","SMR","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","9.07802648968484","9.23611793510528","11.1672306882638","11.3347360729175","23.4422824965367","15.2855919233378","16.096657331352","16.2645309724187","22.5400494113595","24.2609400043791","43.0808087595736","23.1292472778319","25.0747162618599","26.345667484301","22.7608257592836","27.0003396453735","24.1995608827111","28.5008274368446","19.3998558969707","29.7999926672021","14.8999867253025","","","","","","","","","","","","","","","","","","","","","","","7.97832585949178","7.85000876117049","",
"Serbia","SRB","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3679062315541","11.4957722339956","13.5609531961152","13.9378894043841","13.3505185372889","14.0613418938683","12.8892024422237","16.187507183996","18.2751524390244","20.5476984986443","20.079541104707","22.2580197986754","25.2521076270657","24.9276880594986","19.6578090934943","18.5854494093688","18.3904644820674","21.1675582281724","17.2417065778035","17.1639563991386","",
"Sub-Saharan Africa (developing only)","SSA","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","25.2637473662328","25.1428354224691","24.5974509030614","23.7888001839348","22.8148748893671","26.1120180393108","24.9693385289927","22.4534480522355","19.251108761341","17.4199635642775","16.9690198144867","16.1140770590279","16.6920954123457","16.697206744747","17.0975766425599","16.3321345371416","15.2892207512694","16.4328404658269","16.7782926794869","15.5401278317726","16.5201866128666","16.0439432672617","16.9963417613469","15.4238569484754","15.0387016088488","15.4016184713473","15.9278348324079","16.6958569400208","16.6667257911646","16.7070652508734","17.7019890561858","19.0893753954369","20.4421694125336","20.8674860924155","20.5922577095833","20.2787066429827","20.7028568179202","20.9331083664747","21.139089034872","",
"South Sudan","SSD","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.769987699877","13.6521308225966","10.2896551724138","9.48877711883492","11.1220086308356","10.554838481765","10.3614420949588","",
"Sub-Saharan Africa (all income levels)","SSF","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","25.2892239372797","25.1731896865293","24.6379873738212","23.8066487343719","23.2254318886672","26.3418955322512","25.7665904395208","23.0049246360736","19.6769798096031","17.6704060076334","17.2519991153408","16.4846596309881","17.0446954071239","17.0544958609015","17.6761325750894","16.8089638613987","15.6417845348337","16.7974066712426","17.3132003290082","16.403788553052","17.7030062703108","16.8112214149305","18.1661688201002","16.2546006486977","15.679287545037","16.1782415675951","16.1732910300938","17.2413049699866","17.0030427253903","16.8322503246064","17.9130003395495","19.2380029870299","20.5462460093043","21.1597470865908","20.8574913136735","20.4959050213008","20.8807596985326","21.1426923960904","21.319401961235","",
"Small states","SST","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","23.8413972251429","25.2316439252123","25.0438013794261","27.3835291075638","27.4376818052007","29.9461143136124","26.9814709677311","24.2455435958883","23.779150362986","23.2149182343306","23.5378522217824","25.4810581588917","26.1729090192887","26.7881325292664","26.2585311605894","25.5439108861735","24.465093242941","26.2775209275425","28.9213002397063","31.812765453085","30.6648092357027","35.6945596283536","29.7194350449941","25.5724975285375","28.6553337336729","24.2857434350854","26.4164724395285","24.1234157911917","24.663671995914","24.1416726913138","23.9053219463934","23.906864234752","26.1141261683044","25.0823735561528","24.459267153187","24.6751219151081","24.5745664745517","24.0935875291186","",
"Sao Tome and Principe","STP","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","37.3634945397816","32.4269204622706","22.8607918263091","26.4184174109951","31.2130926269614","27.7003769873791","20.241059302852","18.1623560724411","17.875751503006","19.1189674523008","15.9871408889116","14.1915755017659","16.5671311656713","10.7725985063096","11.3696185590007","11.1336299225573","9.93346594416627","13.6896075724709","15.2576002086492","15.5812444040068","17.6432526630863","25.491455026455","17.649793429129","12.3588617059127","28.9011316036021","22.0332446152602","22.8334665605688","22.4486649321049","24.8545346938776","","","","","","","","","","",
"Slovak Republic","SVK","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.6652056404341","28.624209979488","33.3833619417713","31.9947620004381","28.3718340927314","26.6927067855789","33.4551504248686","35.442147799355","37.092204249669","30.8617509788648","27.2661561937701","30.1612923251581","28.8927914447706","25.8132346783113","24.9779145059555","27.4345321771026","27.3394903969997","26.8695058207184","25.6117285207726","21.8168507707913","22.1257283770842","24.0563971849446","21.2713578595129","20.7112206597492","20.8654402394628","",
"Slovenia","SVN","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.212043738387","23.8976188435136","25.1923921132432","26.1580390354266","27.7120292660932","27.3444513984521","26.3522987198518","24.7098421885246","25.1934547579624","26.1625717765162","26.6477113314583","27.8242252192812","28.7544673095211","29.5906926765669","24.348867174323","21.31338506136","20.1935966479024","19.2671838534145","19.6867949760872","19.633452554498","",
"Sweden","SWE","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","23.2134924194544","23.8121364259595","24.3577245278416","24.8391696792676","25.1678482231627","25.2896070028937","25.3856070774798","25.4280714496256","24.4805669577207","23.7758730644141","28.2674479326624","27.5618985484217","27.8793513977537","27.4894907461278","26.9886576856254","26.2916927508732","26.6213507780969","26.5346016034024","24.4412917746576","24.9340482035547","25.4137698188132","23.9082943142167","23.7384500665252","24.1043755286256","24.5018069573414","25.7024907902348","24.5669006846215","25.5828214111466","26.7049835108764","29.2159817784851","28.8581822329666","25.892410031792","22.7922218540525","19.2427657268603","19.2680945613847","19.5084101293188","20.0251031948344","19.7394987572186","20.601479370704","21.3754784717859","22.0963821408376","22.465972325907","21.6532237353086","21.2710172305996","21.5864946713415","22.1375327101775","22.9999151361323","23.8887879570028","24.3199977329076","22.3171960301766","22.2533049772244","22.6915773960182","22.6384064264003","22.3386824456505","23.5366421064748","",
"Swaziland","SWZ","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","18.7719298245614","12.6162018592297","20.0998751560549","17.1106557377049","17.1985815602837","16.1688311688312","19.8775055679287","19.5121951219512","21.3502109704641","25.7942511346445","48.9196488858879","40.9628134909196","35.0145696619365","27.9896186863645","26.1778310776084","33.6996929044771","28.581220013708","24.6230529595016","15.9407580629446","16.4970991339443","22.2780143647111","22.7596004617792","14.5488774844089","14.9446120601422","19.0385047481501","17.4026949103521","16.6817894783963","15.4161236945626","16.3320476235775","16.5361380794456","19.1038818023309","16.6768885881059","18.1167707969035","22.966272403285","19.3022426806776","20.6029147534438","15.2707784400501","15.0392502890525","12.8138463079852","12.2907884156856","11.0478213813284","10.3467557323526","14.1201352353842","14.315508788169","","","","",
"Sint Maarten (Dutch part)","SXM","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","36.7893433991165","38.625304136253","42.6025554808339","31.8401786822186","36.5431574477121","33.6945409936618","31.2525794469666","22.1472454426428","21.243329276285","22.6989791683957","22.3468473731355","18.6331732809895","23.3833379875316","24.2882045322487","22.9729042753292","21.3171051967072","20.9526382135782","26.5189770320899","26.3682198910303","30.3251931738358","39.8448124150068","28.0534351145038","33.9955643020023","41.4866448336989","25.1786070076566","40.6595517023787","27.619532231059","10.9023062996878","","","30.4438761706388","29.0191740077597","26.904528498958","27.277294718025","36.6240987338544","35.0335969770015","37.3722497451639","37.9025364518548","37.3195842668511","",
"Syrian Arab Republic","SYR","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","10.3345904794728","12.5293867574274","12.2643019893737","13.905886815566","15.9720176024474","14.1622268744124","15.4081565491802","18.6265195123776","19.2599362245305","20.7811497337526","26.8755241630885","33.6912777774308","38.1426445647847","29.4581589282404","28.0813293741779","29.5594502406289","24.9106753742021","25.3935583262044","25.321778376791","25.4573979614099","25.5216192172901","23.8587800341186","19.522472269506","14.9990944251099","17.1209132546634","16.5450493425956","17.9712675405374","23.173586631865","25.9733417118826","29.9588422073855","27.2","23.9","21.0999993580742","22.0748779896614","18.7654134089943","17.2678838559009","20.344802099386","20.3211938779836","23.2442376063968","21.6672323564003","23.0170109888359","21.7902901802079","20.4247541661174","","","","","","","","",
"Turks and Caicos Islands","TCA","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","2.23353965045363","1.93057881867686","3.41229896123835","5.15855669560512","5.74528787994683","6.44926785658099","4.97003019876416","5.67489243674408","4.77211124020064","4.6221688959483","5.27564010414816","6.89418572294783","11.7547995640832","14.3571966427418","14.9647881045588","16.3306385807642","14.1454908936555","16.972280963948","20.9415491831803","36.5792397497978","59.723069248287","48.6009827346667","22.7403576794121","20.5918392722217","22.0055296159903","21.382596146857","21.3059536951992","29.4167201338734","33.622107132119","28.2803675917128","31.1002643259055","28.5826922559914","33.1731948776149","",
"Togo","TGO","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","28.2382334796813","20.611855646692","19.4444449639918","17.8889661532658","15.0414283222457","16.6335753640859","18.2308113558695","18.5721889877351","17.8018667218292","17.8173338103167","25.2627919464613","18.0429178066409","15.988330790963","10.91705064516","12.000948186514","13.5883207192844","17.1545898286167","12.9727855656383","16.3518865922473","13.3707748129001","14.4637596022585","14.5787824630462","14.8251520616071","16.1862678372894","15.648106785236","15.8259308551881","16.2141073379493","14.4032221471629","13.9768311405797","15.9700579299764","18.0243024854803","17.4459343353984","23.8179294386002","23.013069617389","21.4553412926887","",
"Thailand","THA","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","12.9194766827712","13.0141278554749","14.6084607155985","16.3871952666458","17.9482006646365","17.5112465422258","18.5450967275144","21.254263663954","21.7235251984168","22.0977573852448","23.7415197548898","23.329204617571","22.7107585509935","22.4840165429863","23.2919049352413","22.8750423144597","22.9053387153204","25.9286240597972","25.2455954569889","25.5607449411811","27.772377475865","27.9896517738062","26.941106122815","28.4626632621508","28.6011107044225","27.1650727563216","25.7802866709963","27.6379269102345","30.6791112425506","34.6192111907302","40.3822231692519","41.6315883689779","39.2552719441424","39.0644654304861","39.999674716529","41.3212320060963","41.6549372063368","34.6115182921509","22.1516735193582","20.4099693913405","21.5749149427899","22.4803382143318","21.9116025470147","23.0318892463903","24.8642309165116","27.7126300938129","26.8466089846566","25.4562125322557","26.4477282832516","23.1201087713134","24.0054758191743","25.8510497558291","26.8793076877252","25.3414436115525","24.6349174334212","",
"Tajikistan","TJK","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","24.1938184375314","25.4837187352525","29.0502613071811","26.3203790367119","27.2434969005272","21.7009602194787","16.2668953890746","11.1950540958269","11.2107867492452","23.7964862715701","21.3001886141946","13.2946629563161","17.674018453053","13.4254108518731","16.6266617025679","7.42125172119311","9.3","10.8","12","13.5","13.8","12.8","22","19.6","14.3","12.9","15.5","15.4","14.0998956264265","","",
"Turkmenistan","TKM","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.8303393213573","","","41.2826863784718","38.6810456574968","45.4948195784209","39.6689270043877","34.7386559448593","31.7126612120372","27.5596816976127","25.4187357966501","23.0536193689806","22.9183114992722","19.5002034774554","18.6","31.7","46.5999999999998","52.9","51.9318442057253","47.2","","","",
"Timor-Leste","TLS","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.3913043478261","37.6106194690265","32.6576576576577","26.9315673289183","19.31330472103","18.9409368635438","12.7429805615551","17.8890876565295","29.1066282420749","43.2762836185819","39.9357601713062","65.6414762741652","52.972972972973","38.7414708112206","","",
"Tonga","TON","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","22.7823887821713","19.7853434667274","19.1743891070553","24.6806635919323","28.1197524468769","29.0381202830693","28.3071469453317","29.3154445769941","26.8964904749922","23.5415443034517","23.2610060699086","22.5100714558767","22.473143170692","20.8338340503601","20.2062240818919","18.0108184511675","15.3559844118265","15.8322591826345","15.8110293734022","21.3649671843423","26.4715228597956","25.7833311768729","19.5241701422826","20.3665445917001","20.1164486533717","20.2312975212093","24.2034627238625","24.6191601126157","20.7701631709999","20.8125718007846","22.3505324515367","21.0775407558952","21.7963490082979","20.5992247955213","24.544869615926","29.9251989198","29.3596456744778","33.6179950029991","","","",
"Trinidad and Tobago","TTO","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","29.2170537427177","25.8077640683726","27.8233216592765","23.7206812529022","22.4762757878818","25.7860140967768","20.8269525267994","16.8453639383872","19.251549561968","17.4794661190965","20.94056092961","32.7950292041203","29.5652173913043","22.5879425391133","15.5222175572356","20.4694247189784","22.9521381996201","23.0365866610025","27.1685227202961","26.7259965482446","30.6695175731658","26.7385733865681","27.39929364795","26.3510975151613","21.8671107052694","21.2550495268662","21.3441483198146","19.1002779064382","12.8955741972809","16.3772927665596","13.6450160174567","16.4058967170118","13.9096580099987","14.138282684071","19.9167576419214","20.4908981922579","23.9338479775638","29.689721502049","32.9147510836727","20.7139359742591","16.7857351423955","26.7129638046067","22.6256883993605","25.1879329483342","19.8632429589251","30.1761983274071","15.6497141033713","12.8993158236767","11.0778323549379","15.4649120637198","13.8162162162162","13.8159156279962","13.8163181372394","13.8159205963248","13.8162836315297","",
"Tunisia","TUN","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","27.8493177013262","23.9341262580055","23.6315789473684","21.4834561706131","21.6331955109273","20.5134992059291","19.8819791193827","19.7658079625293","20.4985668374881","20.739113580566","25.7264270127484","29.1257113295396","30.6583329531457","31.0398969362696","30.5270362765229","28.3010874170315","30.9947140797693","34.0313046374157","31.8484148127238","32.1252573139542","28.1378681447074","24.9888274398078","21.6245815339813","20.5459206059626","22.4924138937841","24.3608827907579","24.0447924980048","27.2045411431657","28.1136193139194","27.0567479037297","24.1657772200002","23.1943271636343","23.6717313039916","24.0342362299869","24.3549702746199","25.1667329181573","25.3249964563023","24.7636878673856","22.9003231250689","22.1287585031386","21.3305151536863","22.5828658346027","23.0468060525345","23.522919312873","24.1816242083808","24.6508433933658","21.70081256503","21.6676005986622","20.2670528556868","19.1571034427606","",
"Turkey","TUR","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","11.8730158730159","11.9292237442922","13.2315521628499","12.5773195876289","15.6347284676582","15.6868131868132","14.7841871722469","16.1185231151101","17.9786200194363","19.2180251822399","17.0238321006385","15.5753932543825","15.9006614919894","15.130996076446","15.1169440155544","14.7542751945232","14.3955339567488","15.2629254462823","17.1366874643936","24.7465602453899","26.1078201115114","22.8030576635365","22.8698046762302","23.689572522178","22.9964110894045","25.5247438135484","24.4591764651962","23.8355615305831","25.090547997672","26.4197636922042","22.857449615877","18.9391410795577","20.3930346070981","15.940875080397","16.7205999940261","17.0118210616236","20.3416549168853","21.030739062119","22.2899191418076","21.4187545620697","19.8934792366236","16.8722466079164","18.9129676316797","21.8201674681403","20.2654905737887","20.3268222416217","20.1288624117288","",
"Tuvalu","TUV","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.7598174054675","25.9997256674887","26.9634960193535","24.8934244200063","24.4389518836888","19.5959278265188","16.471761382849","14.7210808045738","19.552462771229","17.0509763851045","16.3546712229801","17.0005870152921","16.7630315150346","18.8084524552695","22.1558287702647","25.153018426124","27.73316334797","31.4813252815425","33.6656478965171","28.8488097452234","28.6800803295788","32.8353284120465","30.5792769841155","30.4782906059849","32.6574528193126","",
"Uganda","UGA","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","13.203562108427","11.1869172183074","12.3456790123457","11.6490166414523","13.4607034303083","13.0904183535762","12.4595663112496","13.3377792597533","15.1140966116764","12.3943661971831","8.22639025995393","10.6643119141421","7.25183650404973","4.94422424712949","","","","","","9.73593570608496","7.85597381342062","8.23517750579498","8.73201845394909","8.44692452702994","9.71821588881624","10.7923497166665","11.1362280233226","12.7040800379721","15.1712651209099","15.9163452639467","15.2150401994073","14.6343065311901","16.3673442316062","16.9728012774724","16.8941618081021","15.9240447805555","19.265179238009","19.233964611848","19.0475630272511","19.9632838521327","20.6833256733477","19.9444298033739","22.2017167515247","20.9249602485175","21.8688822858162","22.7482520103896","26.5500152863195","25.2398849195849","26.9350604433532","26.6630804147429","27.8066132179637","26.9983227920434","",
"Ukraine","UKR","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.3601929721625","23.0359600311135","20.0374031525514","27.1382444985346","24.2910037565841","23.5349141393435","23.2802151357677","20.720322217489","19.8329135796882","19.5880803899069","19.2660334383214","19.6548480037632","19.6929330525491","19.1705416057748","20.6007989706146","22.5491360800665","21.9650154490182","24.6022717875303","27.0807000115161","26.3864159923043","18.354948020737","19.2401592877683","17.6465067835085","18.9934425832705","17.5112851641894","13.9996859697408","",
