"Data Source","World Development Indicators",

"Last Updated Date","2015-12-22",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Algeria","DZA","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","26.6654194665797","23.2812602858204","19.4710552766199","19.0048840354438","17.0481564280519","16.3792101637043","17.6334920294868","17.8896661150225","16.8141794728977","16.7880795086388","16.5322400338594","18.5678076061648","17.4575182943266","15.9786030527409","11.7800780046477","14.3567404666366","13.7429086264188","14.7080818802228","15.3971601093979","15.0642815897623","15.2000000162462","15.0992682724718","16.1849716595944","16.2173732771297","16.0313902477679","16.7181584306133","18.9983304224347","19.4315721200527","20.1144484587383","18.0014175378966","16.0669306193343","14.7187690708191","16.0179356226305","17.3241859122684","17.8746231496666","16.7637898364963","15.7743188040564","16.5383785645998","17.7919085156143","16.7871030438956","13.5831216762718","14.7750742699551","15.4871215853335","14.8033942555416","13.772648029269","11.4504216644509","11.2315773395045","11.6434964932323","13.2067145772249","16.1452860678433","17.2267563866294","20.668085868188","20.3191619013653","19.1404707386644","19.4330612185756","",
"East Asia & Pacific (developing only)","EAP","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","12.4889437015185","13.7754556430528","11.9254788820327","12.743657835681","12.2010080985301","11.3610054193684","11.8343264548219","10.7061028427722","10.9331531533677","11.4797634977243","11.165474021392","11.9728560716688","12.1620759688137","11.5652962287799","11.7415358643189","11.8774394439953","12.5807993971151","12.5511973299404","12.838652833332","14.3000178285449","14.1925154185829","14.4239027184827","14.7009871916423","14.2483693781474","14.374825272178","13.846693124211","14.1553524135016","13.187656381904","12.3966628401628","12.8555788552037","13.1701603751858","13.9936222059592","14.1221053119413","14.1573672010716","13.9623269264932","12.7858002584066","12.9120004257392","13.0501390414601","13.2757132064279","13.8753694798432","14.1805909361","14.4107228999126","14.1754892142749","13.5943958826404","12.9871640488541","13.1485669851778","13.0577809960806","12.6100151268961","12.464253471024","12.798299500736","12.5839567649083","12.6259758306688","12.968526565498","13.1897413244217","13.1612908594078","",
"East Asia & Pacific (all income levels)","EAS","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","12.0013979601952","12.1262884872991","11.8498757493145","12.0297968834845","11.4156306333163","11.5310387775849","11.680461788506","11.1082616366306","11.1290938608926","11.1841719494144","11.0674529956686","11.7303358699564","11.9283255224321","11.6988667526374","12.3711538083668","13.3947876153436","13.4848557098499","13.4557283520911","13.3981054015278","13.8019903670182","14.0326799079355","14.1586580989637","14.3445792493595","14.328928665104","14.1672792539755","13.9168846418293","13.9184901329309","13.5837261300916","13.1127435774554","13.2425833466102","13.366904555312","13.7200955609201","14.0104416255253","14.2006964796583","14.2237371712903","14.1320710344119","14.3303947686724","14.3352913229068","14.7754004159984","15.1754653848411","15.465193717486","16.0569559179307","16.237174900045","16.0883437136326","15.8499494692122","15.9653810247273","15.8507268687538","15.6678565938637","15.9629155445649","16.8266068758792","16.593957811141","16.9282562950551","17.0725857008338","17.202165482456","","",
"Europe & Central Asia (developing only)","ECA","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","","","","","","","","","","","","","","","","","","","","","","10.4530882105958","10.2875750980564","","","","","","","10.7775465778986","13.3103529627124","14.4311636470154","14.6487902150439","14.142919157188","13.5501666680152","13.4160727147101","13.5350078385596","14.4123654601244","13.022730554931","14.3189394221549","14.0874474247472","14.4482265721383","14.4731567862066","14.7080463344077","14.0980331051203","14.1729390182323","14.1944624675202","14.3371911766828","14.4024243699836","16.0657191981606","15.5023059280532","14.7006711907349","15.4147132481511","15.4256685639784","15.6364217532655","",
"Europe & Central Asia (all income levels)","ECS","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","14.0674507276926","14.2452881314113","14.6009752216865","14.9797406513572","14.9307767811486","15.1926037360735","15.3442810617819","15.6782566665156","15.7803686155327","15.5996244478138","15.7196192036817","16.4287313049817","16.6598328360009","16.7151395816084","17.4687014514452","18.7557114399966","18.6929700617153","18.7121179149432","18.8965669024197","18.8955497844014","19.1294358873469","19.6711621702587","19.7130242798575","19.744933730512","19.4632794558896","19.3603734205093","19.2203076887965","19.2996652755606","18.9558134226973","18.6991583730045","18.9858188213634","19.2607834692349","19.5140619184194","19.8685196824731","19.4331928243511","19.2054618045418","19.2077258861993","19.0266882435427","18.6585154164","18.6454677645363","18.507853694129","18.7759661832812","19.2556833017609","19.5958954607368","19.459108845793","19.5069047483132","19.4122853280908","19.1322097990337","19.6311319559884","21.2887383023105","20.875595749061","20.3895423217521","20.4676542941203","20.4713071893305","20.4342515988113","",
"Ecuador","ECU","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","11.0863969845544","11.9165137084931","10.1429051973373","11.0957605507857","11.5634459669191","9.43361509935018","9.1516363314382","7.48205982513521","7.19744682466835","8.23599379555884","9.69333117101902","8.51251407606524","9.22724731979676","10.8068865700573","16.0378502677948","20.9388984508353","20.1909070041417","20.9127959640183","19.7792072645085","18.8371761298458","18.2915482917391","15.8728599847562","17.3340009939609","15.3875223901456","16.1990825114964","14.7619893828051","15.6142860138724","15.2809072436712","16.2754500932496","13.6809114264663","12.3019782138532","11.3385886406281","9.93883890969136","10.6039500354161","10.9567918572233","11.2136981674703","10.8754339888743","11.2693127590151","11.0929970945984","11.7675327023318","9.35039744574381","9.44893487596453","9.83244039315638","10.7139120852713","10.8843542248601","10.7178449173195","10.6018937976299","10.9281551321086","11.8304343718496","13.7257167286477","13.1996528750973","12.7290497491166","13.3372906659601","14.0579356604092","13.9788043628405","",
"Egypt, Arab Rep.","EGY","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","","","","","","19.4607059757828","19.2942040300026","20.5557096991557","23.0083757218801","23.945799075479","24.7089981689772","25.8770170621086","26.814950293519","28.2216359252197","20.7190606461886","24.8754316764169","24.8253303876122","19.5110258868648","20.5410917649487","17.095631102853","15.6689097249461","19.0184768769768","17.8239732218478","17.2114188297655","18.0325554653285","17.2401308038182","16.5293554274824","14.2534122309657","13.9353407195874","12.6316711935257","11.2858951056675","11.1915742256037","10.4241552839684","10.3092783505155","10.2857142857143","10.5392156862745","10.3748910200523","11.320045129748","11.3082811412665","11.6059817945384","11.2025874742723","11.318650683022","12.5890735312058","12.6706586917394","12.7549968407933","12.7390901123086","12.2875182385847","11.3319011815252","10.8877721943049","11.3509882939935","11.163600198906","11.4506600539713","11.3614725483973","11.6808304340387","12.0144173007609","",
"Euro area","EMU","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","13.9504078593112","13.996112164394","14.2749895517187","14.7832489721042","14.8254619036051","15.0614566111914","15.0886752806201","15.2345915721772","15.4084503411923","15.2691876715101","15.3107051013087","16.0716360949279","16.3154324868694","16.4151843638116","16.9734398845046","18.1201567627932","18.0281341907143","18.2318347788142","18.5553588923969","18.6423588526166","19.0474639844921","19.8106167611985","19.8819086479379","19.9546157372544","19.7828720447199","19.8722439910599","19.6776283907561","19.9338584393466","19.6359666309084","19.1916221255594","19.3084650045984","19.5011067055281","19.9075916876415","20.2477816687083","19.931077796522","19.7439989518401","19.8609835196632","19.6247048098176","19.3187767494212","19.3324468386707","19.1989783305771","19.285870301741","19.6456084153069","19.9511536968995","19.8280765920532","19.939729954934","19.7957929112271","19.4858974653865","19.9833218914448","21.6268717448179","21.3509446288445","20.9477144505857","20.9935853217651","21.0737603657339","21.0793329003208","",
"Eritrea","ERI","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.7679608542553","31.173873947519","30.1722032242306","43.9137134052388","38.7333847479926","29.9231587849458","52.3324365036165","69.5428291640702","54.7967678218194","42.6496697887031","39.656667237664","46.6010876426831","36.6109538790446","35.234052403455","25.9198801273731","25.6346449032518","26.3608426880213","20.1117341002295","23.8807783759995","21.0773083486464","","","","",
"Spain","ESP","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","8.99186118911402","8.80339412813534","8.67139197660224","8.99220435063808","8.77170500773447","9.00612433043139","9.34331058727753","10.0991919267935","9.75907887380361","9.79178599821145","9.89150517384753","10.064242311921","9.94709718143503","9.93367705230903","10.3420176963498","10.9222404786954","11.7985675616991","12.0133403293515","12.45562486995","12.9800708923962","13.6349145701969","14.5728064651884","14.7478453691631","15.1879584129848","14.9498684754592","15.2190528314358","15.0234394831697","15.5209008976082","15.3685415766067","15.869665311544","16.2842894753641","16.9578224432683","17.8445322554615","18.3851700259049","17.8005863020025","17.6521812960854","17.5431154609092","17.0748326895718","16.9288609888781","16.8395264472099","16.7292843326886","16.5684575885454","16.6239149699448","16.7632475058247","17.1596898144923","17.3109698828455","17.3545150966196","17.6758662739971","18.7708014732034","20.4838772457587","20.5118265762369","20.5222657049195","19.6798840126113","19.6236298474117","19.443409274271","",
"Estonia","EST","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.8686939189627","22.8420400736584","20.6424355417519","20.3476972680929","21.5762173015784","19.1134979913366","18.2725400172296","17.9424840233398","17.673455140041","17.2969593084224","16.7575006881365","15.7585837885889","16.0028067756549","18.6496921101368","21.0763431845077","20.1198222369581","18.6030047463257","18.3657919041566","18.7396692585006","19.1730268681359","",
"Ethiopia","ETH","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.3182460672537","8.30218871752089","8.9554736783348","9.24904387796494","",
"European Union","EUU","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","14.6370429972624","14.76571151404","15.0912557919157","15.5049913144926","15.4332692473411","15.7182162604003","15.895690606881","16.2435646739755","16.3479134563555","16.1422668250563","15.8958135077836","16.598467864274","16.8577094681409","16.8969983091795","17.7104855530433","19.03006735391","18.9347727011044","18.9216717246177","19.1056833863338","19.1250639655476","19.7211451813994","20.3622952300495","20.3870239019899","20.4361266381726","20.1887477786795","20.1075509179475","19.922482359666","19.9977035201464","19.6218464076132","19.2072238997836","19.3891595306316","19.8245172650916","20.2013979838242","20.3439419180798","19.9345748883504","19.7000444493587","19.6744660606888","19.3577235116611","19.1059060158484","19.2540297846143","19.1320840669763","19.3155522766583","19.7500803855995","20.1407122634446","20.0760944882436","20.1709179742684","20.0641802334267","19.7420530497571","20.30019171635","21.8928538707445","21.5434238236517","21.0604621138706","21.0715624302696","21.0225647469668","20.9618007639814","",
"Fragile and conflict affected situations","FCS","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.0571817333984","17.038759249751","15.9758050786955","13.5946910278866","12.4397475495443","12.0916028424186","12.549550129202","13.7009738268329","15.5841663764536","13.5100320459099","14.5631860520385","15.1878152307491","15.3324578538031","14.1801797536678","15.9249351496323","14.6011373630682","13.6778930507168","14.4163755732858","13.6322962790243","","","","","","","",
"Finland","FIN","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","12.1884198116579","12.0055513134934","12.8089095630458","13.7051700090815","13.7940716260516","13.9624060904013","14.6349519570047","15.2060795884944","15.6099802937017","14.8035491569468","14.2982840409612","14.9895775823674","15.1159447947054","14.8233086041368","15.0538597794785","16.9334848466183","17.9132603585328","18.3968282788807","18.081787083622","17.616828320636","17.7275696217564","18.3650968656481","18.4772711353926","18.8177442979703","18.9708026468279","19.7272025392468","19.9521836149187","20.3436111644109","19.6419730567788","19.4509420568143","20.9042962311834","23.9449414686875","24.2940649601659","23.334655035686","22.4341177507492","21.9367669142416","22.2085048010974","21.3657461756579","20.6309913442209","20.3004971518165","19.8053735111294","19.9948766590278","20.6974219261038","21.1659376257678","21.2674394391615","21.4980503324472","21.4026672228209","20.8672769369292","21.675072659787","24.217114384988","23.8909673971138","23.6151958916843","24.366219036703","24.8151600795095","24.8087026874226","",
"Fiji","FJI","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","12.219730941704","13.4553283100108","12.9098360655738","13.6186770428016","13.0395683453237","13.4417808219178","14.3692564745196","14.1437308868502","13.3058984910837","13.8731952291274","13.9728884254432","14.4879660217084","14.5044010715653","12.5332508030592","12","12.0021315785684","13.6808405842056","15.4976589142519","16.3913414981487","16.8857075803802","15.9296517302377","16.3889414883545","18.3059373035121","20.2766573037421","19.2111660001568","19.1416635017091","17.3086132585346","17.4037674037674","14.424288233812","17.3227861702728","17.4955050505051","17.5004407443683","18.0145072318985","18.5022407297244","16.3585166891184","16.1102890757516","15.8663319946452","16.7879990737984","17.3952668833733","15.8863357122317","17.2366851558638","17.4208053206484","16.1249417462285","16.6539461675767","15.632239351608","16.0491797217041","18.2073199383558","16.8880934017344","15.0492402235238","","","11.4691586023491","11.7757458284173","","","",
"France","FRA","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","16.6821018887526","16.8638936643947","17.0363200983082","17.2336268872505","17.0355548921758","16.8462113655836","16.6655263079164","16.6271197427574","17.3454141540638","17.1260255388497","16.8584228680173","17.2057684243445","17.2501814200415","17.4568809987732","17.886434280111","19.4350067613252","19.7424390386634","20.0300299324327","20.4138660870063","20.318954510177","20.89997815587","21.6032505135116","22.0463575257844","22.195840788216","22.3667226568665","22.4090707670784","22.1164168665801","21.9394133936245","21.4902672995899","20.9275005314918","20.9540281893434","21.4288969585603","22.0150399220296","23.1443812456244","22.918459638638","22.8998005660561","23.1949640573494","23.1262584257301","22.3509982513674","22.364874989259","22.0835748665424","21.9195030003969","22.5029308286797","22.9220281928232","22.8348219504782","22.8707692759165","22.5813657719044","22.2675479397842","22.4092992960393","23.9262471654452","23.82724679394","23.6073314802621","23.8428810946611","24.0010583185492","24.1921846665501","",
"Faeroe Islands","FRO","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.0506141179646","25.9518655290972","25.6783509956912","25.4161464835622","26.752546434991","28.8310362429811","29.6461492714838","30.2890173410405","27.7142369409355","28.3180132236736","31.5451515890433","32.6611570247934","31.6566218513367","31.4923796589709","30.8644688644689","29.6361902166508","","",
"Micronesia, Fed. Sts.","FSM","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","","","","","","","","","","","","","","","","","","","","","","","","58.3098591549296","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gabon","GAB","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","9.77962571722125","10.2714050298011","10.2019806860606","14.0838659082193","11.5281060529803","11.3513513513514","11.9205284636637","13.622755988024","13.9917657087063","14.0266225295611","19.664800074905","18.744053282588","17.6958525345622","15.5803910614525","9.2547726661286","12.2188581314879","10.5687665136977","18.0962039988409","13.6869473293769","12.0849968973007","13.2271621322716","14.2448785135779","15.7120026915636","17.2018881064768","18.2752859529623","20.4131956014662","25.7826418936116","24.5564229825832","19.7881096001011","14.1744664919506","13.4024435394298","14.2702307635279","15.4953183900126","15.3023176817956","11.987643363252","11.7566055268261","11.2413828618511","10.8005532147567","15.4669187145558","11.7798676419366","9.56008536112189","15.998165819885","16.4641462545454","16.2000468191077","15.0071555267903","12.6944677166554","13.3827848017346","13.674128951407","12.4304841794361","16.0110482198086","13.4869443832076","12.7937160493487","14.0308076101756","14.4562433743391","14.8494970898613","",
"United Kingdom","GBR","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","16.6593798818617","16.9482522671415","17.2792571558543","17.397411057839","16.9549735372152","17.2934547032011","17.7038115039303","18.5875212516279","18.2444134883346","17.7118738077004","17.3087598023911","17.6426790995728","17.9911461486467","17.8119273735909","19.6559235907148","21.8779749986273","21.6262646581692","20.268448042648","19.7697055314193","19.3738155171665","20.7782348198456","21.2088554174332","21.0817337032841","20.8614235869239","20.5707042882754","19.803364292815","19.7765245387036","19.0866461899488","18.3261471140635","17.9133808816053","18.1107327915955","18.9457356095845","19.4125056458932","18.7380165570681","18.3942385627405","18.0931165467846","17.6175949087479","16.9975143974791","16.8366011100061","17.3343985349","17.4488695638634","18.1030515857731","18.8660445807432","19.5104961503332","20.0704003722392","20.2059052117455","20.3224040607982","20.019632506958","20.8579643155389","22.3056456536093","21.7522699395969","20.989638649443","20.7751200597161","20.0607625930215","19.6701348077199","",
"Georgia","GEO","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","","","","","","","","","","","","","","","","","","","","","13.2743362831858","12.1951219512195","12.3076923076923","12.1212121212121","12.0567375886525","12.7659574468085","13.1386861313869","13.3802816901408","13.6054421768707","11.8055555555556","10","9.375","9.38337801608579","5.86147381517238","9.8304333370276","10.9069080773874","7.69866599125847","10.1696477354948","11.0831265955593","10.632884716924","8.53881253376913","9.6438894700914","9.7891557781585","9.76418074311385","14.0373521733741","17.3303548052537","15.344626479809","21.8779003996451","25.8784231844354","24.4604720338041","21.0717849711186","18.1997582105143","17.7034073865558","16.6820472015078","16.6704787577026","",
"Ghana","GHA","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","10.0115074798619","10.8602150537634","10.3343465045593","11.3636363636364","11.7313915857605","14.4611186903138","13.0434782608696","14.9601063829787","16.7647058823529","14.2428785607196","12.8375387339531","12.96","12.6110124333925","10.9111682376464","12.2103004291845","13.0229036532273","12.2433343548881","12.6220550031354","11.2980081959402","10.2863014669407","11.1640063474284","8.79024040977061","6.48112803784803","5.86128951629555","7.25936110525907","9.39839322776988","11.0670267289541","10.6343163538874","9.70798975642982","9.84480819410477","9.31152842761133","9.48314108708897","12.1075681220176","14.4493685596963","13.7233429394813","12.0734806558561","12.0437087144029","12.355633653124","10.3241616558742","10.8433463882059","10.1716158733082","9.72236391765846","9.87277025091073","11.5332032401368","12.1728118810468","15.3081652628808","11.3038725946035","11.5590761519422","11.2424410835785","11.7340547979222","10.3553052307447","16.6431162101111","20.8879581707346","19.9178618722799","17.9750999730066","",
"Guinea","GIN","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","11.4419509995491","11.9230848387834","11.1809654318805","11.6895823198276","10.9541039477421","9.95072034021345","8.64000898832564","8.33507263149328","7.85863366359048","7.51734473887142","7.4726936515313","7.3865697156991","6.80578126319153","6.95785078089093","7.08418078610901","7.34881636251547","8.19161825659523","8.17941177468042","6.94861037844078","6.98778053319186","8.11282872950513","6.76441657255331","8.73849469072375","11.3339296479914","15.0315134479919","10.5535279025039","9.51622036287779","9.67617543207582","9.05966165899014","",
"Gambia, The","GMB","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","","","","","","","","","","","","","","","","","","29.2436351670187","31.6685267857143","29.0963164779241","31.2123478458298","45.9593233574882","31.9013508341961","39.3643396015022","54.5154185022026","15.9337846293873","18.4466319228376","21.7068106099436","17.8205092372621","14.4199747327884","13.7473487470419","13.0816490240494","14.1632971488584","14.5386460596896","11.3523428754328","11.5660047047432","11.4361207422755","11.2652435236286","9.99039263186057","10.3380122695363","11.2271983454408","11.3668418865181","9.92290159117549","8.75497395332926","8.07836505521335","7.07251625833258","6.33139210148267","7.24468417350663","9.73084574927541","10.4620266153292","10.0314466751898","10.6470585381773","9.57087188381687","9.56976525034243","","",
"Guinea-Bissau","GNB","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","","","","","","","","","","","19.9394875875533","21.6560102906542","22.7815587638646","24.466725329409","25.2356990378883","22.8933795942234","24.9048231928574","18.5347580585905","21.1258439953577","22.2431572471939","27.6407869934025","28.4874822640519","29.4380375340482","25.4530266424141","15.4311543025909","17.9302229237037","13.2433774221235","10.6981200857516","9.63779382849963","11.2285588696725","10.2911210864695","10.617202735841","8.97817956552155","7.05277333762717","7.12393665765342","6.40764790096041","6.55856467928182","7.01776771188874","9.27750410509031","10.7821307810246","18.5720096374571","14.6293300412095","14.3803676536548","16.4865662369933","14.1810697241755","14.6127735740548","14.576823648784","15.1222475186048","11.8838538113254","15.4804529018029","15.2189935269915","13.1097496812449","12.1740367664032","9.51975418722056","9.1683182980003","",
"Equatorial Guinea","GNQ","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","","","10.5136005726557","8.96084337349398","9.24588269286333","13.4881206723468","14.2767568610428","15.7637456274105","15.1079136690647","20.8253644438778","22.2045141281875","22.9398466244071","25.0404261390659","25.3778350842334","24.2369012113848","27.2576954553806","28.6703101792435","28.8729095719766","","","84.508074692672","70.3775424255778","45.6295330452241","30.1225894602858","24.0422685440852","16.8867035975268","18.6823511660887","15.1068051327312","20.5065567492941","16.5501660592014","16.2800654591173","16.6939259736574","17.831613562631","24.9277462514221","14.8877276393002","18.3033383252068","18.4555732433136","12.9369985189876","21.7342789749296","10.2118838786719","6.57963067417741","4.64215853214316","7.33412307145288","5.40750755415361","4.19278758827529","2.73606492929659","3.21804596828327","3.32275399489882","2.65055206051299","4.61348984174874","4.79073096197378","4.69721603055575","4.81542260323381","5.82956893142736","6.89375675733731","",
"Greece","GRC","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","10.1703398377362","9.80603072698058","10.0713360406307","9.7831928233292","10.1249140477833","10.1893351993692","10.2649663072927","11.3131684982326","11.2013720405839","11.0476816881337","12.6364439782864","12.4319422276511","11.9725388488756","11.0679008337523","13.6317750175051","14.854587326545","14.5726332123053","15.4327740027312","15.2239120031966","15.642662256849","15.6260672064044","17.1766230234589","17.4033210612377","17.9941935360773","18.5488115277785","19.2810046258419","18.2792731583659","18.6216600185709","16.3805405177118","17.3947200768986","17.4830474462891","16.4900859451311","15.948418245276","16.599062686238","15.9849004781327","17.7926939066269","17.6078259335143","17.6826813277793","17.4975182507515","17.9800733018703","18.2094523855141","18.714974645409","19.2273132544016","18.9588539701484","19.1550228114664","20.0202330717988","20.155482659378","20.5202834951824","20.7211321163295","23.3090126020452","22.2041579265701","21.7861700860044","21.7381930403526","20.4301659716493","19.9214322624304","",
"Grenada","GRD","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","","","","","","","","","","","","","","","","","","18.1912898520525","23.4784515846036","19.5554504611019","20.3977675407512","20.1348504003371","18.7188861232109","18.2566692282358","20.6579876879604","19.5164225669469","18.555667001003","20.3756201275691","18.8864804110469","22.4412460019469","21.5785153043274","21.019869986508","18.8200215507698","18.3069409501258","17.911714770798","16.5817694369973","16.3784001206697","16.7002696334443","16.3910019560965","14.7278134992079","11.7269195976013","12.5313185111891","12.3708821731736","11.6722566201955","13.5149153058301","13.0466059170819","13.0471898197243","13.287109375","14.9955156950673","15.6032492992338","16.1595365909901","15.8565308546586","16.3269426079435","16.3793143832016","15.033286275153","",
"Greenland","GRL","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","7.6561908447864","7.71802802247869","6.75061210213361","6.60437123851758","6.89708312655555","7.3531626373113","7.55015459840368","7.7468180254558","7.15926730828935","7.84073731145723","7.95168067226891","7.01833937928255","7.45728834531005","6.48450854411846","6.53487289371731","6.86524589264654","6.81052817398446","6.46838768475914","7.15909441705616","7.0697995807435","7.95816568723267","7.90008685796967","7.74348999920236","7.60220960874212","7.66525863077869","6.95355063062774","7.0962242259362","7.90243369436923","7.98150473540534","7.89542578633733","6.58421335494863","5.4225664497941","6.42488304503928","6.35631122172758","5.57324957201488","5.50995915259415","5.08030909352217","4.99730137319696","5.67746180706161","6.32163614869932","7.00261473951945","10.0569549773242","9.66390414835328","9.60064931580224","8.76243641975786","8.47809851960627","8.36996237044556","8.65805561948283","9.0132677886539","10.1790229344685","10.475864332864","10.1892267356971","10.3477316127899","10.5700117686528","10.8335661672846","",
"Guam","GUM","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","11.4461960246744","11.9271814187068","11.5499700777977","12.1473614337869","13.9562743336328","15.0068965517241","15.2006172839506","15.6595344462732","15.2121871599565","15.8644203770558","16.9716206123973","18.028718312356","19.5060904388453","24.7673697270471","16.9896302503404","19.6126315789474","28.1753366781093","25.7846536854272","23.3493728800189","26.2423648291984","24.2042440318302","29.0544789639624","25.7952973720609","27.1117166212534","18.0998185147433","18.0512820512821","31.4746558283252","27.3956826648724","28.105368006413","16.4666021180989","13.6163420472266","15.4473485792808","16.9918820868219","15.6032921366475","15.4916244980613","15.0062866170925","16.2135118271072","17.5374496164751","18.4374364679016","18.9760248280568","24.6721060474628","25.6529267565114","25.8582634469793","28.0515433971209","27.2449400625407","26.9140489952873","18.874929785864","16.5928820307198","18.2725168962928","17.8769056483198","17.0640682327983","17.6054984962077","18.6008553932337","18.9305020628807","20.067071158307","",
"High income","HIC","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","14.27872836212","14.4257752846388","14.7667451239444","14.8459558675477","14.5484165578914","14.6518718057321","14.9929188821888","15.5580197893697","15.7348264603365","15.6550069956876","15.8775680586416","16.2393295021137","16.2496645441672","15.9628869135652","16.5273201818199","17.5823980688481","17.1987419654453","17.0525200456774","16.8985847672085","16.6895341224389","17.0768437003553","17.3558839622567","17.7785634986503","17.7462818583838","17.3220561157675","17.3437893090163","17.3543355492657","17.251404726931","16.8894727521882","16.8039180865667","17.0462240342021","17.4842888450052","17.5081573355931","17.5328854519886","17.1823209646024","17.0401641758153","16.9078368602177","16.7058915813764","16.631279764735","16.6242728241503","16.5867814987919","17.0133228975289","17.4499702298124","17.6422979044967","17.5134195766999","17.4809753456333","17.4087784896047","17.3267240221494","17.9026569094012","19.2257755107676","18.9393017007332","18.622587002191","18.4709324421416","18.2722176619649","","",
"Hong Kong SAR, China","HKG","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","","","","","","5.17451444133878","5.69948186528497","6.02261712439418","6.19972176858404","5.77249575551783","5.65653942698866","5.25467561185863","5.29599850991836","5.19031141868512","5.82557154953429","5.99528121155902","5.44524669073406","5.579662682168","5.69933086195239","5.50709462157581","5.62042626671958","6.82344536750049","7.23961123440729","7.39089013765585","6.78074139668387","7.00540758212046","6.97886280321348","6.28011247055247","6.11488255134356","6.32923188173506","6.83664410535731","7.12850577805165","7.62417454437327","7.47628919130836","7.54184887720201","8.02694534256296","8.14433081491879","8.04386916158746","9.02471878502287","9.61198992803741","9.36776869699537","10.2037479695597","10.6355229658201","10.9931095618655","10.3537798350582","9.24606532707798","8.7695421761119","8.41838527317181","8.66870435909614","9.19165041931722","8.85932359491356","8.71145505394354","9.09693828210179","9.30643487043289","9.52095529640212","",
