"Data Source","World Development Indicators",

"Last Updated Date","2015-12-22",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Algeria","DZA","Trade (% of GDP)","NE.TRD.GNFS.ZS","106.186804301314","113.7483279283","40.6125193571122","61.510197197341","54.5238212566159","48.4370219064117","50.6397695218843","45.066186093677","47.3228889614156","51.8595349042921","51.2254018061269","46.1062966825765","46.1764302847485","57.0934265311372","74.2388192371426","76.6545354056848","70.1732568821597","72.3268842306998","65.7045688895451","64.0140492853508","64.6769231605018","65.4649936353318","59.9229312690034","53.7441173561114","53.1763836889134","50.3261206307911","36.026710569926","32.6845844686128","38.111587277742","47.1533197065802","48.3807136815584","52.7175867077307","49.1890842360411","44.9228133698634","48.5844377877809","55.1910052081435","53.7051478767794","52.2439115059386","45.0944505585079","50.4927869122952","62.5295917264109","58.7061628419642","61.1341673923829","62.1247718461082","65.701425051829","71.2785971893832","70.730014099169","71.938125967188","76.6845216371483","71.3243284003302","69.8666618454996","67.392045802772","65.3469139755232","63.626437601491","62.5105145092884","",
"East Asia & Pacific (developing only)","EAP","Trade (% of GDP)","NE.TRD.GNFS.ZS","17.4544563366289","16.1347047501422","14.8905277811344","14.706274377864","15.2192120804445","13.8758190239355","15.8337353987861","14.6881369107159","14.7062636058742","13.7140728043864","14.1594300030865","14.0331815020611","14.7240460198289","17.4570881935794","21.8048578643576","20.0493266481738","19.6683398684598","19.3138950426191","20.0329737389634","23.1685766744284","25.0521149664163","26.7559663224304","25.4307498842733","25.7517383432938","26.8076149960582","30.9542425670821","32.369803312688","34.0600074495967","34.9340299763129","35.9403407043838","41.3204876322694","44.4841638038295","44.9320448979092","43.7806189193235","53.1051142025519","51.825274394197","47.9882794407433","49.9612449963998","52.9810381022163","51.4954075818401","58.6105787526251","56.6180224537635","58.5096785666886","64.8082374806242","72.7240644017282","76.1978701684528","76.7075214393747","73.9641187814853","69.733113122475","56.0054093211586","61.1644278305866","61.7388048197099","58.7797561236372","56.8121001877064","54.8264293819693","",
"East Asia & Pacific (all income levels)","EAS","Trade (% of GDP)","NE.TRD.GNFS.ZS","26.8075756439906","25.4323848529506","24.1483739087378","24.173334321317","23.974970952159","24.787823525357","26.0944129022146","25.5840213741998","26.7640995389374","27.0507633543991","27.3982819444383","28.0003496181911","27.2647739409812","30.6079895726247","37.262757374764","34.6039977436182","35.5149774609775","34.7013655561149","33.3189489336183","36.9241101478928","40.9985921422833","41.5300974741145","39.9171444177074","38.7244407880266","39.8303601273056","39.6248058660836","36.9995156234593","37.9665007768104","38.9001668218452","39.0725185309953","40.648568785752","40.7618117989269","40.3160369494993","39.1719353561528","42.1917721723241","43.6776919438941","43.1582826459426","44.6056100347524","45.922768314653","44.6580637582244","49.2376219893656","47.8057934349098","48.7417580491057","52.523521655211","58.1105776179572","60.8659695760777","63.942823895891","64.7114554135233","66.8802792985213","54.7794901042027","60.5778927446269","63.4353171917073","62.5164308913066","62.9824111222077","","",
"Europe & Central Asia (developing only)","ECA","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.8074217782138","42.0854614537119","40.3525143567901","54.6570958851217","51.4414043153111","58.5642019085063","60.2785003789557","62.975798123501","65.5417380277898","56.2617022372804","57.6123907229899","64.8478462610414","68.4447494625126","67.0008080178163","67.5173950274029","71.3650840298653","67.5698923624307","69.0655057166066","69.108860873152","70.8000340927772","62.9165112012384","66.2891414165507","74.6898047701455","75.3758795742318","72.662146135306","74.070679971866","",
"Europe & Central Asia (all income levels)","ECS","Trade (% of GDP)","NE.TRD.GNFS.ZS","39.0458372724962","38.7818211123022","38.3905943353594","38.663005487431","39.0222767200515","38.7972529009637","39.210605048603","38.5993843522758","40.2374273099925","41.930275040244","39.5208507112022","39.2790834173182","39.1817029797067","42.067888315396","49.4416364109417","45.2477573128785","47.9810940096519","48.2237945928839","46.4328891903724","48.711263986507","51.3845854600093","53.0821110749368","53.0024138748275","53.0996307849948","56.3065400569702","56.6511317197965","50.4863222011342","49.9313043762723","50.5354268821346","52.5938630918856","51.4337970187776","50.4713135007929","54.0020663215044","51.7634807122811","53.5413068376221","56.7957909912715","57.3440880031004","60.4463740361511","61.0071025261427","62.2833704699269","68.8979365289751","68.1714557931458","65.8305732205511","64.7306256747258","67.1001959834567","69.774760139766","73.759218102824","74.5967773598264","76.4446980100106","67.7732668343627","74.5704647131791","79.5128684968145","80.7767717075091","80.4880429542711","80.4558844910626","",
"Ecuador","ECU","Trade (% of GDP)","NE.TRD.GNFS.ZS","36.3403855340366","36.9474081754908","38.4435677214583","35.1557806742687","35.7205242971012","19.2701382788243","21.6000691886193","22.1387791434791","24.9603730109499","20.6053027076117","22.4512535597798","27.2705147299212","27.9579897376635","34.537634740314","41.404370100132","35.4050500448307","34.0139042731574","34.4422102372902","33.2958288169454","36.0795817670218","35.0250095913135","29.915273689661","32.4129455881689","30.8760173448129","33.05830053321","35.7173093974088","33.1106044808965","37.7307228547875","42.6623014756666","45.1129811864879","44.5949122940278","45.196639984556","44.8065436522069","43.1712184234683","43.7777474951998","45.9112707318244","44.2157026832153","45.0171863180765","43.395107949805","49.2012507989376","59.464699296633","50.7450571604332","49.3765496413265","47.2416292378048","50.6652403671973","56.0998297037723","59.7097831881018","62.5871384279303","68.0569473760308","52.1048490230741","60.3032387134123","64.4902388929988","61.7511124083851","60.6899856788895","58.6758412615025","",
"Egypt, Arab Rep.","EGY","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","38.8829520583329","36.8461491165878","32.4071505014071","30.1908440738899","31.7230671512756","32.9355218414857","32.6833482459659","32.4817841234255","33.1424226451521","57.7552458057269","61.4603288896192","56.2657952093683","55.6807274688399","58.7646730342622","78.0637527567492","73.3806128779629","82.1766761598348","68.9668438344261","61.9114607048165","58.1637647669842","51.9558161766465","41.325997156617","35.3249964693232","52.4795167314861","50.2448829896031","52.7608847198614","63.6112915189395","59.3098490294752","55.9278350515464","50.6285714285714","50.2450980392157","46.9485614646905","43.7382474614517","41.9276270006959","38.3615084525358","39.0179359012055","39.8104265402844","40.987067492584","46.1796407517459","57.8199049034994","62.9526464733617","61.5185366358655","65.077873254565","71.6806253489671","56.5534446363462","47.9363500745898","45.2556341623514","43.275150745795","42.8392174756174","39.2420905086103","",
"Euro area","EMU","Trade (% of GDP)","NE.TRD.GNFS.ZS","36.3973620780464","36.423531353559","36.2456042524469","36.8199990740731","37.3028221821145","37.4280091937397","38.2394151971776","37.318578180733","38.404871414721","40.6195417170924","38.5731546985419","38.3316599444801","38.5759505920147","40.680573545571","47.3711987657427","43.5924573416652","46.1891087043711","46.3481707504421","45.1987910764874","48.0313818815379","50.3996596231318","52.9586441148699","52.6124291474853","52.2821671325381","55.2664474887118","55.6954161516592","49.03192559068","48.483362839905","49.6198648200072","52.3890292554788","51.5993883236062","51.7057399043462","50.8843164132666","49.3115887057386","51.8836693518837","55.1344835479258","55.7239210687931","59.6692525225774","60.9856373139051","61.8656519474652","69.4930224582997","68.7264034579193","66.2955749083609","64.8019149799982","67.6336292906442","70.703278927438","74.9308802641492","76.7619772475788","77.9370739060155","67.7152723466816","75.7837271610016","81.12101457891","82.9592444807081","82.5846049924424","83.4048661073055","",
"Eritrea","ERI","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.3771893721132","102.060001634922","110.881778212018","105.322628605412","116.617520301229","115.414776658722","94.9275656373006","96.2592361791151","67.881362198556","72.0627109429359","76.5901636760077","74.0078248496898","65.5709067968706","61.1060311039846","45.2608460599444","34.5595594709633","30.5609500650833","27.9721415148385","28.1343229402903","37.529914695963","","","","",
"Spain","ESP","Trade (% of GDP)","NE.TRD.GNFS.ZS","15.2680526518454","16.5738579409299","18.4227807217947","18.4923453291345","20.1953893064895","21.339131482055","22.4491043901193","20.4347228294671","23.1690212865005","24.4614859064338","25.8499835480875","25.9287886400268","27.2146600553767","28.1388966248621","31.7185343975354","29.1090517334833","30.0997697037556","29.1926121980085","27.7617411939919","27.871061397348","31.5916735996418","35.4168495107948","36.5674274315524","39.8151110411926","41.599692925074","40.9232996201669","35.3974101432591","36.3646225041333","36.7543485799745","37.4187119446568","35.6429965830852","35.5113418967612","36.012533326518","36.9930776907673","41.6956042634468","44.8302662315468","46.3284234167773","51.2922522772942","52.8642232899311","54.7380518108212","60.237833655706","58.0741585754966","54.9828637319695","53.1113716470518","54.2124631422535","54.335103582121","55.6592729574374","57.406456471877","55.7588332630059","46.4979787476576","52.344638282637","58.0880463895711","59.7556555358663","60.704256491013","62.595854623689","",
"Estonia","EST","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","143.199758226418","134.095766836198","153.680388540459","158.42902468104","144.871995091751","126.513546931744","126.650966046812","124.091440009056","123.277964560311","130.912701928168","136.916615611376","137.12134042218","135.265658853654","137.522907841308","116.649677007973","143.781249002104","167.349947173053","172.185040233744","171.331722311772","164.398718007803","",
"Ethiopia","ETH","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.2328704507222","45.3978951513104","41.4717910372933","40.7410862614479","",
"European Union","EUU","Trade (% of GDP)","NE.TRD.GNFS.ZS","38.7822226818065","38.2201668672886","37.7862734191482","38.2016568548896","38.6301372014179","38.3982150491115","38.8376078282419","38.1639396291423","39.9336519142487","41.7027227162847","39.7180528317824","39.4093908644707","39.3478254450755","42.2180751807477","49.8376393418473","45.5404091993628","48.3882705565896","48.7403558437145","47.0757063115372","49.4591190338958","50.8277581318598","52.5816595447666","52.49671778744","52.5467059779377","55.677547295628","55.9610125729947","49.7357355227034","49.1494134880033","49.6443632370321","52.0986994001815","51.2233223967555","50.8219384902599","50.5021770650129","49.9494089323302","52.4140458633382","55.9505665548518","56.6394808185026","59.7123584475079","60.4406752611424","61.2777373384521","68.2072131084855","67.5838793882866","65.3273346822043","64.1390405312309","66.6177442673025","69.6425560369857","74.0793963959878","74.9492062975472","76.710982492914","67.7392002556226","74.9980568484312","79.9895035008363","81.3751900314059","80.9960719018239","81.2790981275259","",
"Fragile and conflict affected situations","FCS","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.3451371001355","45.846294143875","44.5517184371646","44.2781339900096","48.9646050674194","49.9767558310244","52.0332659161591","61.0232002016965","62.8824267217546","61.9237849285364","62.2029880819484","61.4905655510259","68.679437066093","76.0837444728197","80.5566824405379","84.867853630999","83.0267633525529","81.2356900184743","83.6511276824921","76.8478374219665","81.0883318536476","80.3261797603825","83.680955161649","85.6833309610106","86.0631584953913","",
"Finland","FIN","Trade (% of GDP)","NE.TRD.GNFS.ZS","43.3504665030242","41.3912952082173","41.3582384698107","38.4806586956932","40.1685661285452","40.0569308252083","39.3287643183973","38.3132564956308","41.5364907443325","44.9820990066287","49.3846910419816","47.4072297388356","47.7548605987513","48.4717251472445","55.173929890715","50.2952150476094","49.2315135968167","52.3510959037745","52.5868763215572","58.0703964693199","62.9000653167864","61.5530004725154","57.5377647031356","57.3739275999163","56.5591237055591","55.2697949729776","49.9458080969079","49.4531446030317","48.138207780702","47.8534604149938","45.8158444127019","43.4569122145305","50.2003488426908","58.1377991323413","62.4151683412656","64.0691586509193","65.7368214775622","68.2638299409417","67.018324998754","66.2362219613466","74.994312385789","70.2659290901916","69.2903721786512","68.0376594158436","70.9913741426201","76.6277138703182","82.1827893450126","83.1759422029756","86.5118656142398","70.5312408509134","76.089791555318","79.1699048605926","80.4057199201173","78.7218301001761","76.617376131944","",
"Fiji","FJI","Trade (% of GDP)","NE.TRD.GNFS.ZS","78.0269058295964","71.4747039827772","74.4877049180328","99.7081712062257","106.025179856115","100.513698630137","91.3951545530493","91.8195718654434","99.2455418381344","103.389830508475","100","107.361963190184","101.07156525067","104.049629308416","103.488888888889","86.6287185937556","80.1444010317888","90.5923605176612","89.7180432925093","95.9751232105139","100.498139626091","100.4544783185","92.8680589239199","92.6457894724401","86.7247079118639","89.0998784656286","81.1383868098789","87.3600873600874","105.442183169564","123.024900828204","129.5","117.815866797258","106.832298136646","111.826293872695","115.873372249663","118.13851095312","121.69344042838","119.480003969435","119.108667254002","122.442684233916","135.421931959308","129.399222996098","125.408769010334","128.113760664664","124.230711458353","118.250841991892","117.821652412954","110.633823276498","130.720398758917","109.251979745357","121.73085486595","124.19443008052","125.106747570088","125.973572158878","117.601047597891","",
"France","FRA","Trade (% of GDP)","NE.TRD.GNFS.ZS","26.9654549545011","26.2579964342359","24.9498746402477","25.0628561336022","25.6863055867558","25.8033546001833","26.537151928557","26.2489789174584","26.6357421629424","28.8136286937171","31.1326963485708","31.7327306197005","32.2170165633315","34.1632387962763","42.0823396689848","36.4528397565923","39.3627176668093","40.390259121917","39.1902868746961","40.7803620158726","43.2379178793101","45.1114285881803","44.9604729637794","44.8323876865763","47.21481635966","46.6800524385642","40.5758240468348","39.97350629836","41.0756323135122","43.6753478650999","42.4252357062497","42.6669291740497","41.6571886481927","39.5715270932529","41.4751189578074","43.2720228381663","43.9365344135986","47.5813220962055","49.0057227975766","49.2330056477997","55.2593645875623","54.3166676269836","52.4155109050662","50.1319744625445","51.1967780401693","53.1520143026606","55.1872450111074","55.5477033618239","56.5238369616955","49.5678480384649","53.9684390294429","58.1690043723935","59.2003848717422","58.8606066905576","59.2212521846947","",
"Faeroe Islands","FRO","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.1654744229991","96.37081370177","107.196925585187","99.9583853516438","95.2666267225884","103.389484430832","87.5706214689266","95","93.9399112325026","100.499919367844","100.617735511664","89.8264462809917","92.8450007726781","104.360947638449","112.446886446886","107.759912794659","","",
"Micronesia, Fed. Sts.","FSM","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","87.6995305164319","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gabon","GAB","Trade (% of GDP)","NE.TRD.GNFS.ZS","66.7981961790426","62.8745050132713","62.4826571460552","92.4966571564271","77.8433514519825","80.5405405405405","79.304632335204","96.1078143712575","97.6679978962969","108.706324604099","87.7094776068206","118.648810656518","145.34531797235","116.511458721291","100.807102502018","97.4264705882353","91.6840495063274","102.854245146334","108.679525222552","95.8889233633261","96.3503649635037","104.059075750357","101.261670451678","104.867290876731","99.2931499807223","119.853382205931","89.8956477475185","87.9144276143595","78.5220207494277","86.9936353425683","76.8974453905961","80.5349385481311","79.868842088552","83.3430365420292","99.9266868001634","95.1346961861668","95.6709008514144","98.5362645138464","95.9747826086957","97.7314524555904","101.701928939638","83.6386132424108","84.7590815376223","80.3026082056312","81.7675371418698","84.7508047285569","89.7713095598638","85.1324791636578","88.1684800560763","81.6894003069647","89.1560452182727","90.4967886051798","92.3411121955451","90.6332831903563","84.2986861912232","",
"United Kingdom","GBR","Trade (% of GDP)","NE.TRD.GNFS.ZS","41.8006506136201","40.1351521906598","39.0443735638117","39.0464984503246","39.156472329516","37.9056130476123","37.6527939698256","37.9907331660299","42.1957976971383","42.555612002484","41.7832170208077","41.4368450542228","40.4072564434126","46.1141814896811","57.0996140979554","51.2725526657759","55.8003099266126","57.2598322459156","53.4226308067343","53.1117119729079","49.8480040889028","47.9802395525577","48.2005413921998","49.3705210819781","53.8399512316038","53.3903094024671","49.1000437229321","48.4865016832432","46.0340679264606","47.3151758303443","46.8921021548777","44.0344540762941","44.9982071053454","48.3414386761128","50.4173145722736","53.9131366170945","55.2288615726286","53.733610416893","51.3096068001073","51.7547404397987","54.4812606075705","54.5483257561487","52.8740922710239","51.7965251747118","51.6163163778068","54.0448189967364","57.9908575166001","53.9635902559704","58.4414157174567","55.9954150392367","59.9010123763458","63.0059031293996","62.295394042684","62.0370397054899","58.6264663993671","",
"Georgia","GEO","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.3943661971831","88.4353741496599","87.5","85.3333333333333","58.8541666666667","101.943699731903","118.638889058298","166.902615538069","67.8286788091539","45.6968396386856","57.7527273929567","53.5666405229029","57.1519156637067","62.6618425519045","63.329943111611","71.6288757576757","78.2597264709696","79.738047993221","85.3159274164489","89.8822293487797","89.1562987744668","87.0235493252024","78.6734198821305","87.7155972607375","91.016492343945","95.9488473459616","102.330614761286","103.284530253857","",
"Ghana","GHA","Trade (% of GDP)","NE.TRD.GNFS.ZS","63.6363636363636","62.5806451612903","52.6849037487335","48.6363636363636","43.7702265372168","43.8608458390177","34.2555994729908","37.3670212765958","41.1764705882353","40.07996001999","44.0460380699424","36","35.9147424511545","37.8463296201085","40.1287553648069","37.8004921446148","31.7499233833895","22.0460449699901","18.0453635757171","22.3938771171427","17.6211145337441","10.0790350563159","6.32034331586679","11.5448983362132","18.8146111228152","24.243837597071","36.7116874888784","45.8481233243968","42.2454994120982","41.0858910510339","42.7281781307805","42.4883492637987","45.9935958613923","56.6691201156995","62.0211527377522","57.4230942889947","72.2049441293976","85.4018379695892","80.5995432469935","81.7051040340528","116.048430162968","110.045854160811","97.4892431746551","97.2871457139532","99.6703343472122","98.1715141146279","65.9227710737005","65.3543222852532","69.5142256111434","71.5947385281524","75.3778157916824","86.2954538549695","93.1680351286831","81.6523326182904","88.4514117678381","",
"Guinea","GIN","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","59.1643180369758","62.3351029384862","57.9471408982406","60.8795688929043","64.5170190173246","60.9164629864765","50.9478929177529","54.6023190819448","48.6148378191188","45.6441816712025","43.5401737810633","42.4150697005943","48.2106758594876","47.67304857438","53.4817190113594","58.5969097489697","55.4482350732153","51.1421390172418","50.4422180841653","69.8967259161112","83.2071047455608","65.1831809249232","75.0093281527803","57.3309110430561","64.8775156580157","78.3764736452307","91.6883896175775","83.0640618971845","80.6214928328527","",
"Gambia, The","GMB","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","79.7479417352755","87.7113185530922","90.9837900874636","91.4845908607864","78.7004130335016","69.5485589519651","74.5288006756757","77.48375","82.6885295912141","88.3231692677071","87.4117391222511","84.2526182685557","93.5691964285714","98.2147696788769","106.334684582956","110.718123040527","103.972547047922","112.970541020856","115.914128382631","97.7814665225553","102.722471997511","108.704991030241","108.818999972051","120.337404203123","131.485415341849","64.1029468943288","67.4430836477238","64.6299221312549","49.9160789438545","59.2767980339628","50.9543943800384","48.3174980980993","53.8709622701508","52.4132975230667","56.3598198850954","46.9292631865623","59.6429509188339","68.8587930342232","69.091596242809","70.3109832588977","61.9501547645764","56.801965481358","56.053802862802","64.6108339571306","66.4556626904993","67.077673335865","74.9199188490135","70.0694975896925","","",
"Guinea-Bissau","GNB","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","34.1885877661297","38.4700691403331","39.9857277774719","46.7863184324911","44.2667936605201","31.1316202977577","33.2079180614215","41.9065073506554","43.7877947816771","48.7986596675454","54.5294533459001","46.9117173293799","49.1254311964482","38.2628715481871","64.6826229326985","67.4675247107024","37.0703241629844","50.3231539482881","63.6090902275228","55.0802352555989","46.9705027203419","47.7736099873849","55.0143756209272","41.5863006127147","50.7637790022767","46.8104328971993","42.3601714958377","60.8998978595808","50.2865421182266","67.6776475391336","54.8733509134716","48.0175827233051","41.1843995611342","43.2716188054624","44.8451120369809","48.427664015198","49.5412005351222","54.1164313503169","52.7679686369369","53.7613905059882","55.3275861658205","57.6394073459606","39.6136667735735","41.7193958171628","39.9419292528231","",
"Equatorial Guinea","GNQ","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","119.497141195419","97.289156626506","101.030527464766","75.1628098535355","74.6635798003183","75.1412682751816","44.8159119763013","56.3347358578775","80.7912646450724","95.9594840196817","79.1686483401503","91.8894924855736","101.181928642439","93.7935296377332","99.4880816762081","99.684774214784","","","333.58913440152","434.180062157069","381.25786186786","240.655674740276","259.515776213238","153.062569095941","201.242080017264","246.707266355804","265.982968546843","228.40379189567","203.34387207293","243.275029409723","184.474530434555","189.591382971864","191.870615298658","354.974060643646","504.883674679105","399.987352189179","531.737435167968","412.119825728561","334.133101765292","351.105715770852","251.125744785066","307.015902231011","245.99631844443","131.02447181321","154.878338318259","171.836368322653","135.371852095941","190.787951434631","176.028062788734","163.075653051901","161.973416101244","163.07648023256","162.757007799442","",
"Greece","GRC","Trade (% of GDP)","NE.TRD.GNFS.ZS","24.6710311475011","24.5189702240667","25.3969577561724","26.7330632895555","26.926352538859","27.9983929303089","28.6438713248247","27.3931715597711","26.7293939874267","27.1472143795091","23.1099432945152","23.3191999373868","25.317664166809","31.7303507050904","35.4769068062614","35.3229907141739","34.8786922444993","34.6615836934354","33.1365956643507","35.5322117114342","44.5858238010235","47.1403354745787","41.8515323822009","41.1755423934634","40.8984853797075","40.3879757055887","42.6520449558576","42.3183569569429","39.6132347161484","40.7838553083406","40.1283071274251","38.5927873229398","38.8225929412009","37.0258986062577","36.1631218934692","37.1078807984061","37.4962334395069","39.2742287484754","42.2682802501338","47.3775984365774","58.2539589164843","56.1399692678095","50.3489962575686","48.1900537175606","49.8984415953514","50.9008641205698","52.8502386406672","57.5243742223839","59.3297157210787","47.7438465419344","52.8290979327057","57.8446200446513","61.8177666440886","63.9807888087855","67.9303117529707","",
"Grenada","GRD","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","111.759394318261","109.11284132032","124.095530858359","126.727498228207","134.260429835651","123.172059738643","109.452190141618","102.566690214283","111.765895369327","126.476866496927","116.816530829199","112.014290301863","100.646641635378","105.213690964834","102.439286152337","94.6949680428653","117.118543732426","110.246179966044","100.073726541555","110.231786414601","113.683290013846","120.473810041295","127.580562486183","104.965262294571","91.7177831642814","82.3061057171667","83.076604056388","86.2697125691185","78.3799875770959","80.8428197773064","85.1569372070312","79.85389","71.0790253387323","73.0635300147888","75.987728854521","75.2829989533027","75.780837603262","69.6025113076695","",
"Greenland","GRL","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Trade (% of GDP)","NE.TRD.GNFS.ZS","27.1751655016448","25.4481309044424","25.2098635886674","30.218561925879","33.4770251310157","36.3977795101231","38.0743510462357","35.7206742346061","35.1505743557901","35.2337667735669","36.3497899159664","35.9834744054817","37.4434873649645","41.0867180022296","48.0721191862128","45.2563153130914","49.1558404161987","50.7125262033564","48.7381807815313","47.1996045779966","47.1054869458159","40.6912573677169","33.4748181762585","27.5469590034493","28.1531148030294","24.9322455919306","30.6440192534157","38.1429634270897","38.0399139851033","39.7815461505075","45.8694854703458","39.5202562231777","45.3622490673107","43.7789281525868","42.3708926972021","44.6894303422515","40.392952957301","41.5519511569592","44.4237399632554","46.3605068544295","49.1455879049537","69.544546604057","66.0318612152073","65.9596494047682","69.0781195834334","66.048657084955","66.818185945629","67.8984954281289","64.1252275565882","57.1059934087469","62.114932369285","63.9841911780333","60.9824754036021","58.5483358202012","56.2656478644845","",
"Guam","GUM","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Trade (% of GDP)","NE.TRD.GNFS.ZS","105.688827964359","105.053358443189","101.526032315978","109.060736807169","110.631925726265","112.910344827586","115.149176954733","117.234893016694","113.384113166485","114.68110709988","113.461538461538","113.100514093246","116.235608209578","121.076302729529","134.764847596103","149.785263157895","157.081242848341","141.975637947897","126.181273171886","129.032501319659","174.927049071618","161.233579288264","122.863070539419","110.456403269755","95.5201385736537","109.969230769231","99.516133618255","170.330924594794","131.561143826997","139.874165917183","142.566233995515","233.941284291689","280.361035332078","254.605837652719","222.881987650245","213.327166249643","211.337531280833","209.136670020695","203.843175186952","201.059312753769","206.768600976973","206.412041856444","198.232631317043","189.604735664202","201.450631359998","203.829389590776","128.042155882232","129.146303716304","138.591490296445","124.971799551698","131.296840494531","140.774933370873","145.26032513181","130.548104223232","131.891021881027","",
"High income","HIC","Trade (% of GDP)","NE.TRD.GNFS.ZS","25.5931245635929","25.0096949302421","24.6445597134004","24.8064477832","24.973554191677","25.4793133514708","26.0048461877587","25.8918872169956","27.4949288863657","28.3411926105433","28.5518339379406","28.5941765472948","28.5939854228608","31.5350883581196","37.014736184812","34.6269872244437","36.0601614753669","36.2451788506517","35.4971998687727","37.7382539603798","40.5226750278577","40.8791690004281","39.5130604447361","38.7076432607366","40.6267650918308","39.9620499301171","36.7493446540396","37.0087323256791","37.7412402324989","38.9594456770356","38.8601633670446","38.3319669737504","39.4101839504456","38.4394510396994","39.6283351689719","42.1472251239172","42.6440552875647","44.4765606704494","44.8399599011052","45.3458132364027","49.4993645730084","48.1218342858911","47.0807114547459","47.2061230293494","49.8080420237313","52.0014179311684","54.9387459068816","56.1582156823521","58.5757084850103","50.575258115286","55.812254520403","59.6150990002956","60.0422282562948","59.9896132206308","","",
"Hong Kong SAR, China","HKG","Trade (% of GDP)","NE.TRD.GNFS.ZS","175.712665946637","153.039231906515","150.823641254033","147.437926766461","147.310174395383","141.087938077833","155.349390841619","156.600969305331","175.043851690558","181.113340536091","178.672206353328","174.509950901391","160.832583118617","164.529242383914","168.475867908552","161.207122547339","168.204129457217","160.190491785383","170.154577883472","177.970734131386","178.383083018264","183.629837882681","171.239509196194","189.958625006328","205.135271305994","204.30880745556","209.499727010374","229.141525445196","250.607626224049","248.791183804919","252.775441547519","261.575992698059","270.323491878632","263.367310770024","266.731643181753","290.35099007512","274.21243891165","262.021232511072","247.995526246986","248.87973522994","279.119267948211","269.552780851718","286.568373311257","327.165307650622","364.594680583682","377.087297512614","392.439756251201","396.768268599357","407.379851208238","374.58295791158","432.949640044766","447.058306581267","449.992611897839","455.276715326419","439.199914879845","",
"Honduras","HND","Trade (% of GDP)","NE.TRD.GNFS.ZS","44.4212721584984","44.2448062886019","44.5647969052224","46.8064358849342","47.2210065645514","54.0843409023887","58.6962451131921","59.070389566962","62.0284477427335","58.8473009844835","62.0193637621024","60.1915184678523","57.4719836532991","65.3150720720587","76.2203963267279","70.3736654804271","71.8842756633634","74.0940483406424","76.4705928082558","79.0584094838643","81.2938390238925","69.3385352012768","54.727050891561","55.3948676534753","57.7282313949985","54.966343659381","54.8903760681321","48.7898861985537","55.2156523619068","65.3473963097794","77.1476429767887","72.097584896408","68.4468085106383","78.3860020274142","89.6992585406417","91.7775348601594","98.8191696501476","98.0039464457527","100.501149947472","97.0011414340562","120.392164584236","115.943071737954","117.997454450299","122.248277175534","135.461758741854","136.489768018486","133.13183510432","135.070634917917","135.748955193053","96.9050060188904","109.441838241682","122.216902597337","121.188215808285","116.306049247436","112.609234550673","",
